time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.05776100000000001,0.058433,0.05801952,0.057985,0.0001553121038425534,4096,32,8,2,131072,88,0,3712,False,FLASH_ATTENTION
,,,,,0.058273000000000005,0.059040999999999996,0.05854086000000001,0.0584975,0.00015257732596948883,4096,32,8,2,131072,89,0,3712,False,FLASH_ATTENTION
,,,,,0.060514000000000005,0.060962,0.06069306000000001,0.0606895,9.327323517494156e-05,4096,32,8,2,131072,90,0,3712,False,FLASH_ATTENTION
,,,,,0.060609,0.061218,0.060838920000000005,0.060801,0.00013353903399381046,4096,32,8,2,131072,91,0,3712,False,FLASH_ATTENTION
,,,,,0.060705,0.061313000000000006,0.06092423999999999,0.0609295,0.00012923197127646144,4096,32,8,2,131072,92,0,3712,False,FLASH_ATTENTION
,,,,,0.060994,0.061634,0.06123454,0.061217,0.00014127125822332027,4096,32,8,2,131072,93,0,3712,False,FLASH_ATTENTION
,,,,,0.061089,0.061697,0.06132938,0.061313000000000006,0.00014224118812777053,4096,32,8,2,131072,94,0,3712,False,FLASH_ATTENTION
,,,,,0.063457,0.063905,0.06368058,0.063681,0.00011313727767628237,4096,32,8,2,131072,95,0,3712,False,FLASH_ATTENTION
,,,,,0.063586,0.064193,0.06384124000000002,0.06384100000000001,0.00012621831245900785,4096,32,8,2,131072,96,0,3712,False,FLASH_ATTENTION
,,,,,0.06384100000000001,0.064482,0.06415092,0.064161,0.00012196652655544321,4096,32,8,2,131072,97,0,3712,False,FLASH_ATTENTION
,,,,,0.064033,0.064482,0.06423369999999999,0.06422499999999999,0.00011665834732242742,4096,32,8,2,131072,98,0,3712,False,FLASH_ATTENTION
,,,,,0.06429000000000001,0.06489700000000001,0.06458488,0.064577,0.00014178584414531765,4096,32,8,2,131072,99,0,3712,False,FLASH_ATTENTION
,,,,,0.06646500000000001,0.066914,0.06666902000000001,0.066657,0.00011544704240473164,4096,32,8,2,131072,100,0,3712,False,FLASH_ATTENTION
,,,,,0.06675400000000001,0.067233,0.06700544,0.0670095,0.00010645903625338733,4096,32,8,2,131072,101,0,3712,False,FLASH_ATTENTION
,,,,,0.066818,0.06749,0.06708494,0.067073,0.00013049052226119588,4096,32,8,2,131072,102,0,3712,False,FLASH_ATTENTION
,,,,,0.067201,0.067809,0.0674895,0.06749,0.00014108242271806953,4096,32,8,2,131072,103,0,3712,False,FLASH_ATTENTION
,,,,,0.067202,0.06800199999999999,0.06755556,0.067554,0.00015261089869337622,4096,32,8,2,131072,104,0,3712,False,FLASH_ATTENTION
,,,,,0.067809,0.06876900000000001,0.06815998,0.068113,0.000221148682112283,4096,32,8,2,131072,105,0,3712,False,FLASH_ATTENTION
,,,,,0.06973,0.07033700000000001,0.06999778,0.070017,0.00012587681120841853,4096,32,8,2,131072,106,0,3712,False,FLASH_ATTENTION
,,,,,0.07008199999999999,0.070785,0.07036202,0.070338,0.00014735419776850598,4096,32,8,2,131072,107,0,3712,False,FLASH_ATTENTION
,,,,,0.070145,0.07068899999999999,0.07040476,0.07043300000000001,0.0001271642339653717,4096,32,8,2,131072,108,0,3712,False,FLASH_ATTENTION
,,,,,0.070497,0.071074,0.07072029999999999,0.07068949999999999,0.0001447671578777453,4096,32,8,2,131072,109,0,3712,False,FLASH_ATTENTION
,,,,,0.070497,0.071617,0.0708367,0.0707855,0.00019783531029621534,4096,32,8,2,131072,110,0,3712,False,FLASH_ATTENTION
,,,,,0.072897,0.073666,0.07322758,0.073218,0.00014687533353153608,4096,32,8,2,131072,111,0,3712,False,FLASH_ATTENTION
,,,,,0.07312099999999999,0.07420900000000001,0.07345902,0.0734095,0.00022224423412093338,4096,32,8,2,131072,112,0,3712,False,FLASH_ATTENTION
,,,,,0.049698,0.050465,0.05010474,0.050097,0.00016286937219747645,4096,32,8,2,131072,113,0,3712,False,FLASH_ATTENTION
,,,,,0.050305,0.050913,0.050551399999999996,0.050528500000000004,0.0001558304206501396,4096,32,8,2,131072,114,0,3712,False,FLASH_ATTENTION
,,,,,0.050785,0.051361,0.051093639999999996,0.051105,0.00011361879421997101,4096,32,8,2,131072,115,0,3712,False,FLASH_ATTENTION
,,,,,0.051073,0.051937,0.051435959999999996,0.051425,0.0001880365879290522,4096,32,8,2,131072,116,0,3712,False,FLASH_ATTENTION
,,,,,0.051553,0.052417000000000005,0.05192416,0.051937,0.00017794295265618137,4096,32,8,2,131072,117,0,3712,False,FLASH_ATTENTION
,,,,,0.052353000000000004,0.053217,0.05262714000000001,0.0525935,0.00015820227684834406,4096,32,8,2,131072,118,0,3712,False,FLASH_ATTENTION
,,,,,0.052706,0.053346,0.053032659999999995,0.052976499999999996,0.00016073140452319785,4096,32,8,2,131072,119,0,3712,False,FLASH_ATTENTION
,,,,,0.052801,0.053537,0.0531372,0.053153,0.00017539942987364581,4096,32,8,2,131072,120,0,3712,False,FLASH_ATTENTION
,,,,,0.053313000000000006,0.054082000000000005,0.053791860000000004,0.053809,0.0001835686258596492,4096,32,8,2,131072,121,0,3712,False,FLASH_ATTENTION
,,,,,0.053826,0.054657,0.054263639999999995,0.0542575,0.00015486868760340196,4096,32,8,2,131072,122,0,3712,False,FLASH_ATTENTION
,,,,,0.054402,0.055168999999999996,0.05471491999999999,0.054721,0.00014461809568653495,4096,32,8,2,131072,123,0,3712,False,FLASH_ATTENTION
,,,,,0.054657,0.055297,0.05490543999999999,0.054913,0.00015069534299373693,4096,32,8,2,131072,124,0,3712,False,FLASH_ATTENTION
,,,,,0.054977,0.055489,0.05523313999999999,0.055233,0.00013148308028031565,4096,32,8,2,131072,125,0,3712,False,FLASH_ATTENTION
,,,,,0.055265,0.056161,0.05563766000000001,0.055633,0.00017051705017387612,4096,32,8,2,131072,126,0,3712,False,FLASH_ATTENTION
,,,,,0.055681,0.056289000000000006,0.055907740000000004,0.055904999999999996,0.00015480888992561173,4096,32,8,2,131072,127,0,3712,False,FLASH_ATTENTION
,,,,,0.055873,0.056417,0.056140619999999995,0.056161,0.0001382801345096249,4096,32,8,2,131072,128,0,3712,False,FLASH_ATTENTION
,,,,,0.055906,0.056641,0.05618506,0.0561935,0.00013764670864208845,4096,32,8,2,131072,128,0,3712,False,FLASH_ATTENTION
,,,,,0.058433,0.059266,0.058759700000000005,0.058769,0.0001916168312022715,4096,32,8,2,131072,136,0,3712,False,FLASH_ATTENTION
,,,,,0.061793,0.06253,0.062114720000000005,0.062097,0.0001815807302551686,4096,32,8,2,131072,144,0,3712,False,FLASH_ATTENTION
,,,,,0.065121,0.06601800000000001,0.06552092,0.06553700000000001,0.00016880353550799844,4096,32,8,2,131072,152,0,3712,False,FLASH_ATTENTION
,,,,,0.068385,0.069378,0.06894622,0.06893,0.00021680380900712846,4096,32,8,2,131072,160,0,3712,False,FLASH_ATTENTION
,,,,,0.070977,0.07165,0.07124902000000001,0.07123399999999999,0.00013627273975377533,4096,32,8,2,131072,168,0,3712,False,FLASH_ATTENTION
,,,,,0.074465,0.07517,0.07477388000000001,0.074769,0.00013177778872025325,4096,32,8,2,131072,176,0,3712,False,FLASH_ATTENTION
,,,,,0.077761,0.078658,0.07817508000000001,0.078178,0.00021008987029364292,4096,32,8,2,131072,184,0,3712,False,FLASH_ATTENTION
,,,,,0.18125200000000002,0.18166800000000002,0.18154956,0.181572,8.547424407387231e-05,4096,32,8,2,131072,1,0,3776,False,FLASH_ATTENTION
,,,,,0.092514,0.09299400000000001,0.09282196000000001,0.092834,0.00010474100629648473,4096,32,8,2,131072,2,0,3776,False,FLASH_ATTENTION
,,,,,0.064001,0.06422499999999999,0.064125,0.064129,4.904039151556492e-05,4096,32,8,2,131072,3,0,3776,False,FLASH_ATTENTION
,,,,,0.049185000000000006,0.049474,0.04929461999999999,0.049281,6.439095899270411e-05,4096,32,8,2,131072,4,0,3776,False,FLASH_ATTENTION
,,,,,0.040417,0.040673,0.04054024,0.040544,5.4675976443041055e-05,4096,32,8,2,131072,5,0,3776,False,FLASH_ATTENTION
,,,,,0.058914,0.059393,0.059139920000000006,0.059137,0.00011118342322486758,4096,32,8,2,131072,6,0,3776,False,FLASH_ATTENTION
,,,,,0.050817,0.051233,0.05100012,0.050976999999999995,0.00010594161410890389,4096,32,8,2,131072,7,0,3776,False,FLASH_ATTENTION
,,,,,0.045377,0.045921000000000003,0.04558236,0.045569000000000005,0.0001245620744849733,4096,32,8,2,131072,8,0,3776,False,FLASH_ATTENTION
,,,,,0.042497,0.042913,0.04267312,0.042657,0.00010220032093882892,4096,32,8,2,131072,9,0,3776,False,FLASH_ATTENTION
,,,,,0.037441,0.037857,0.03762696,0.037632,8.558667185958323e-05,4096,32,8,2,131072,10,0,3776,False,FLASH_ATTENTION
,,,,,0.049345,0.05005,0.049650419999999994,0.049633000000000004,0.00014278180416285499,4096,32,8,2,131072,11,0,3776,False,FLASH_ATTENTION
,,,,,0.045505000000000004,0.045953,0.04573426,0.045729,9.30926012097629e-05,4096,32,8,2,131072,12,0,3776,False,FLASH_ATTENTION
,,,,,0.045313000000000006,0.04563300000000001,0.04546024,0.045441,7.730577210014878e-05,4096,32,8,2,131072,13,0,3776,False,FLASH_ATTENTION
,,,,,0.041473,0.041825,0.04164314,0.041633,9.60849644845647e-05,4096,32,8,2,131072,14,0,3776,False,FLASH_ATTENTION
,,,,,0.037696,0.038113,0.03783944,0.037825000000000004,7.22778416943954e-05,4096,32,8,2,131072,15,0,3776,False,FLASH_ATTENTION
,,,,,0.047585,0.048225000000000004,0.04794778,0.047953,0.0001430965114878761,4096,32,8,2,131072,16,0,3776,False,FLASH_ATTENTION
,,,,,0.042976999999999994,0.043296999999999995,0.04312396,0.0431205,6.958015809122638e-05,4096,32,8,2,131072,17,0,3776,False,FLASH_ATTENTION
,,,,,0.04288,0.043265000000000005,0.043047300000000004,0.043040999999999996,8.147496548020208e-05,4096,32,8,2,131072,18,0,3776,False,FLASH_ATTENTION
,,,,,0.042689,0.043296999999999995,0.04302952,0.043025499999999994,0.00010550397907188087,4096,32,8,2,131072,19,0,3776,False,FLASH_ATTENTION
,,,,,0.037632,0.03824,0.037813160000000005,0.037793,0.00013835943914312525,4096,32,8,2,131072,20,0,3776,False,FLASH_ATTENTION
,,,,,0.03792,0.038465000000000006,0.03820566000000001,0.038177,0.00011140657251706442,4096,32,8,2,131072,21,0,3776,False,FLASH_ATTENTION
,,,,,0.045793,0.046433,0.04607028,0.0460655,0.00013022734582260418,4096,32,8,2,131072,22,0,3776,False,FLASH_ATTENTION
,,,,,0.045921000000000003,0.046337,0.0460459,0.046049,9.126012272619432e-05,4096,32,8,2,131072,23,0,3776,False,FLASH_ATTENTION
,,,,,0.039553,0.040353,0.03980828,0.039777,0.00017131456914109766,4096,32,8,2,131072,24,0,3776,False,FLASH_ATTENTION
,,,,,0.039809,0.040256,0.040036119999999994,0.040033,9.788475672953327e-05,4096,32,8,2,131072,25,0,3776,False,FLASH_ATTENTION
,,,,,0.039744,0.040385,0.04003518,0.0400485,0.0001553590280608111,4096,32,8,2,131072,26,0,3776,False,FLASH_ATTENTION
,,,,,0.046145000000000005,0.046848999999999995,0.046431679999999996,0.046401000000000005,0.00015092122978560663,4096,32,8,2,131072,27,0,3776,False,FLASH_ATTENTION
,,,,,0.046177,0.046881,0.046442580000000004,0.046433,0.0001695449309180314,4096,32,8,2,131072,28,0,3776,False,FLASH_ATTENTION
,,,,,0.046145000000000005,0.046784,0.046399480000000014,0.046369,0.0001255280430820144,4096,32,8,2,131072,29,0,3776,False,FLASH_ATTENTION
,,,,,0.038688,0.039168999999999995,0.03888354,0.038881,8.750456216677978e-05,4096,32,8,2,131072,30,0,3776,False,FLASH_ATTENTION
,,,,,0.039008,0.039744999999999996,0.039212960000000005,0.039201,0.00014265776670058973,4096,32,8,2,131072,31,0,3776,False,FLASH_ATTENTION
,,,,,0.044225,0.045153,0.04455328000000001,0.044529,0.0002108131912381195,4096,32,8,2,131072,32,0,3776,False,FLASH_ATTENTION
,,,,,0.044416,0.044961,0.04461554,0.044577500000000006,0.00013190909142284283,4096,32,8,2,131072,33,0,3776,False,FLASH_ATTENTION
,,,,,0.044321,0.044961,0.044518720000000005,0.044513,0.00011277748711511538,4096,32,8,2,131072,34,0,3776,False,FLASH_ATTENTION
,,,,,0.04464,0.044961,0.044771979999999996,0.044768999999999996,8.0869151102259e-05,4096,32,8,2,131072,35,0,3776,False,FLASH_ATTENTION
,,,,,0.044449,0.044801,0.04464504,0.044641,8.375510969487168e-05,4096,32,8,2,131072,36,0,3776,False,FLASH_ATTENTION
,,,,,0.049633000000000004,0.050274,0.04996157999999999,0.0499535,0.00014299064165182283,4096,32,8,2,131072,37,0,3776,False,FLASH_ATTENTION
,,,,,0.049857,0.050497,0.050186659999999994,0.050209000000000004,0.00013357958077490748,4096,32,8,2,131072,38,0,3776,False,FLASH_ATTENTION
,,,,,0.040289000000000005,0.040768,0.04048796,0.040481,8.149968343496819e-05,4096,32,8,2,131072,39,0,3776,False,FLASH_ATTENTION
,,,,,0.040320999999999996,0.040769,0.04051742,0.040513,0.0001076516771815474,4096,32,8,2,131072,40,0,3776,False,FLASH_ATTENTION
,,,,,0.040481,0.040799999999999996,0.040626880000000004,0.04061,7.26580043766673e-05,4096,32,8,2,131072,41,0,3776,False,FLASH_ATTENTION
,,,,,0.040705,0.041537,0.040981500000000004,0.040945499999999996,0.00018383212450494095,4096,32,8,2,131072,42,0,3776,False,FLASH_ATTENTION
,,,,,0.044513,0.045344999999999996,0.04481758,0.044801,0.000169484287177307,4096,32,8,2,131072,43,0,3776,False,FLASH_ATTENTION
,,,,,0.04464,0.045248,0.044823260000000004,0.044816999999999996,0.00011311459852733382,4096,32,8,2,131072,44,0,3776,False,FLASH_ATTENTION
,,,,,0.044705,0.045153,0.0449128,0.044897,0.0001029057821504707,4096,32,8,2,131072,45,0,3776,False,FLASH_ATTENTION
,,,,,0.044833,0.045409,0.045115119999999995,0.045089,0.00013587327036617615,4096,32,8,2,131072,46,0,3776,False,FLASH_ATTENTION
,,,,,0.045121,0.0456,0.04537748,0.045377,0.00012035135894538173,4096,32,8,2,131072,47,0,3776,False,FLASH_ATTENTION
,,,,,0.048576,0.049313,0.04898086,0.048993,0.000172718268865804,4096,32,8,2,131072,48,0,3776,False,FLASH_ATTENTION
,,,,,0.049025,0.049793,0.04945362,0.049441000000000006,0.0001538569322455116,4096,32,8,2,131072,49,0,3776,False,FLASH_ATTENTION
,,,,,0.049377000000000004,0.049857,0.0496063,0.049585000000000004,0.0001287041957358024,4096,32,8,2,131072,50,0,3776,False,FLASH_ATTENTION
,,,,,0.049537,0.050209000000000004,0.04978224,0.049793,0.0001288553545647213,4096,32,8,2,131072,51,0,3776,False,FLASH_ATTENTION
,,,,,0.049345,0.049825,0.049547299999999996,0.049537,0.00010467019633114279,4096,32,8,2,131072,52,0,3776,False,FLASH_ATTENTION
,,,,,0.052961,0.053698,0.05334443999999999,0.053377,0.0001625668059598885,4096,32,8,2,131072,53,0,3776,False,FLASH_ATTENTION
,,,,,0.053601,0.054081000000000004,0.05383018,0.053809,0.00011686619528332406,4096,32,8,2,131072,54,0,3776,False,FLASH_ATTENTION
,,,,,0.053634,0.054145000000000006,0.053893180000000006,0.053889000000000006,0.00010797697717569268,4096,32,8,2,131072,55,0,3776,False,FLASH_ATTENTION
,,,,,0.053857,0.054465000000000006,0.05407782000000001,0.054081000000000004,0.0001552625763022113,4096,32,8,2,131072,56,0,3776,False,FLASH_ATTENTION
,,,,,0.054017,0.05452900000000001,0.05420264,0.054177,0.0001037814549907637,4096,32,8,2,131072,57,0,3776,False,FLASH_ATTENTION
,,,,,0.056545000000000005,0.057569,0.05717858000000001,0.0572165,0.00026349740719787016,4096,32,8,2,131072,58,0,3776,False,FLASH_ATTENTION
,,,,,0.041793,0.042368,0.04208798,0.04208100000000001,0.0001352404510492336,4096,32,8,2,131072,59,0,3776,False,FLASH_ATTENTION
,,,,,0.041825,0.042529000000000004,0.04200844,0.041985,0.0001266475676829214,4096,32,8,2,131072,60,0,3776,False,FLASH_ATTENTION
,,,,,0.042177,0.042720999999999995,0.042390620000000004,0.042369000000000004,0.0001197807814300768,4096,32,8,2,131072,61,0,3776,False,FLASH_ATTENTION
,,,,,0.042049,0.042561,0.042231359999999996,0.042209,0.00011892026908815864,4096,32,8,2,131072,62,0,3776,False,FLASH_ATTENTION
,,,,,0.042497,0.043073,0.04270302,0.0426895,0.00011614912655719693,4096,32,8,2,131072,63,0,3776,False,FLASH_ATTENTION
,,,,,0.044768999999999996,0.045377,0.04500502,0.044992500000000005,0.00014253581865622452,4096,32,8,2,131072,64,0,3776,False,FLASH_ATTENTION
,,,,,0.045153,0.04563300000000001,0.0453059,0.045281,0.00011003276784667404,4096,32,8,2,131072,65,0,3776,False,FLASH_ATTENTION
,,,,,0.045025,0.045569000000000005,0.045240659999999995,0.045217,0.00013539521557278254,4096,32,8,2,131072,66,0,3776,False,FLASH_ATTENTION
,,,,,0.045409,0.045953,0.04562922,0.045602,0.00011746085135056743,4096,32,8,2,131072,67,0,3776,False,FLASH_ATTENTION
,,,,,0.045409,0.045985,0.04561954,0.045601,0.00012447926895672195,4096,32,8,2,131072,68,0,3776,False,FLASH_ATTENTION
,,,,,0.048033,0.048737,0.04824540000000001,0.048225000000000004,0.00013960401140368462,4096,32,8,2,131072,69,0,3776,False,FLASH_ATTENTION
,,,,,0.048002,0.048642000000000005,0.0482853,0.048257,0.0001320968205521995,4096,32,8,2,131072,70,0,3776,False,FLASH_ATTENTION
,,,,,0.048384,0.04912,0.048679240000000006,0.0486565,0.0001719337732965801,4096,32,8,2,131072,71,0,3776,False,FLASH_ATTENTION
,,,,,0.048289000000000006,0.048801000000000004,0.04850912,0.048497,0.00012032682826369235,4096,32,8,2,131072,72,0,3776,False,FLASH_ATTENTION
,,,,,0.048737,0.049345,0.04899172,0.048961,0.00013046532719462227,4096,32,8,2,131072,73,0,3776,False,FLASH_ATTENTION
,,,,,0.050817,0.051426000000000006,0.05113733999999999,0.0511215,0.00013451982902159843,4096,32,8,2,131072,74,0,3776,False,FLASH_ATTENTION
,,,,,0.051265000000000005,0.051872999999999996,0.05153128,0.051521000000000004,0.0001335568852586793,4096,32,8,2,131072,75,0,3776,False,FLASH_ATTENTION
,,,,,0.051265000000000005,0.051872999999999996,0.051479340000000005,0.051473000000000005,0.0001262845374541163,4096,32,8,2,131072,76,0,3776,False,FLASH_ATTENTION
,,,,,0.051618000000000004,0.052225,0.05185656000000001,0.051841000000000005,0.0001322833564738967,4096,32,8,2,131072,77,0,3776,False,FLASH_ATTENTION
,,,,,0.051585,0.052161,0.0518718,0.051857,0.00012749368611817593,4096,32,8,2,131072,78,0,3776,False,FLASH_ATTENTION
,,,,,0.05405,0.054785,0.05430968,0.054289500000000004,0.00014306382351943447,4096,32,8,2,131072,79,0,3776,False,FLASH_ATTENTION
,,,,,0.054273,0.054848999999999995,0.05445114,0.054449000000000004,0.00012532246566358314,4096,32,8,2,131072,80,0,3776,False,FLASH_ATTENTION
,,,,,0.054625,0.055168999999999996,0.05477818000000001,0.054721,0.0001297916314713703,4096,32,8,2,131072,81,0,3776,False,FLASH_ATTENTION
,,,,,0.05452900000000001,0.055233,0.05477994,0.054753,0.00012481064217445418,4096,32,8,2,131072,82,0,3776,False,FLASH_ATTENTION
,,,,,0.054945,0.055521,0.05519884,0.0552175,0.00013768214989605572,4096,32,8,2,131072,83,0,3776,False,FLASH_ATTENTION
,,,,,0.055073000000000004,0.055713000000000006,0.0553965,0.055426,0.00014718114689049112,4096,32,8,2,131072,84,0,3776,False,FLASH_ATTENTION
,,,,,0.057408,0.058689,0.05772896,0.057697000000000005,0.00022631402607880952,4096,32,8,2,131072,85,0,3776,False,FLASH_ATTENTION
,,,,,0.057601,0.058209000000000004,0.05779444000000001,0.05776100000000001,0.00014914599022434363,4096,32,8,2,131072,86,0,3776,False,FLASH_ATTENTION
,,,,,0.05776100000000001,0.058561999999999996,0.058026299999999996,0.057985999999999996,0.00014611642618131618,4096,32,8,2,131072,87,0,3776,False,FLASH_ATTENTION
,,,,,0.05773,0.058241999999999995,0.057956499999999994,0.0579375,0.00012023797237146044,4096,32,8,2,131072,88,0,3776,False,FLASH_ATTENTION
,,,,,0.058114,0.058720999999999995,0.058434679999999996,0.058418,0.00014577619009975527,4096,32,8,2,131072,89,0,3776,False,FLASH_ATTENTION
,,,,,0.06048,0.061089,0.06066800000000001,0.0606415,0.00011113739244736661,4096,32,8,2,131072,90,0,3776,False,FLASH_ATTENTION
,,,,,0.060865,0.061378,0.06105672,0.061057,0.00012245081298219317,4096,32,8,2,131072,91,0,3776,False,FLASH_ATTENTION
,,,,,0.060801,0.061249000000000005,0.061029520000000004,0.061025,9.519059617420195e-05,4096,32,8,2,131072,92,0,3776,False,FLASH_ATTENTION
,,,,,0.061057,0.061569000000000006,0.06130128,0.061281999999999996,0.00010032926591976981,4096,32,8,2,131072,93,0,3776,False,FLASH_ATTENTION
,,,,,0.061153,0.061825000000000005,0.06143622000000001,0.061473,0.00013678088901597344,4096,32,8,2,131072,94,0,3776,False,FLASH_ATTENTION
,,,,,0.06333,0.063842,0.06357270000000001,0.063554,0.0001189080737376566,4096,32,8,2,131072,95,0,3776,False,FLASH_ATTENTION
,,,,,0.06352100000000001,0.063969,0.063749,0.063745,0.00010008416458161721,4096,32,8,2,131072,96,0,3776,False,FLASH_ATTENTION
,,,,,0.06384100000000001,0.064353,0.06413553999999999,0.064161,0.00011281812088489914,4096,32,8,2,131072,97,0,3776,False,FLASH_ATTENTION
,,,,,0.063842,0.064481,0.06419924,0.064194,0.00011831323848158333,4096,32,8,2,131072,98,0,3776,False,FLASH_ATTENTION
,,,,,0.064258,0.064994,0.0645884,0.06457800000000001,0.0001576340064833737,4096,32,8,2,131072,99,0,3776,False,FLASH_ATTENTION
,,,,,0.06633700000000001,0.06697700000000001,0.06667158,0.06665800000000001,0.00012935935837812338,4096,32,8,2,131072,100,0,3776,False,FLASH_ATTENTION
,,,,,0.06688200000000001,0.067426,0.06711518,0.06710550000000001,0.00011235652006002965,4096,32,8,2,131072,101,0,3776,False,FLASH_ATTENTION
,,,,,0.06684999999999999,0.067873,0.06718024,0.067138,0.0001730353212497389,4096,32,8,2,131072,102,0,3776,False,FLASH_ATTENTION
,,,,,0.06733,0.06787399999999999,0.06754474,0.06752200000000001,0.00013606231072563774,4096,32,8,2,131072,103,0,3776,False,FLASH_ATTENTION
,,,,,0.067297,0.068961,0.06768832000000001,0.0676175,0.00028574978145223367,4096,32,8,2,131072,104,0,3776,False,FLASH_ATTENTION
,,,,,0.067777,0.068481,0.0680915,0.0680975,0.00016052541854796802,4096,32,8,2,131072,105,0,3776,False,FLASH_ATTENTION
,,,,,0.069761,0.070369,0.07004544,0.07004900000000001,0.0001536679745425193,4096,32,8,2,131072,106,0,3776,False,FLASH_ATTENTION
,,,,,0.070177,0.070786,0.07039526000000002,0.07040099999999999,0.000123774118457778,4096,32,8,2,131072,107,0,3776,False,FLASH_ATTENTION
,,,,,0.070017,0.070721,0.0703642,0.07037,0.0001584454480254953,4096,32,8,2,131072,108,0,3776,False,FLASH_ATTENTION
,,,,,0.070466,0.07165,0.07082062,0.07075400000000001,0.00024988724577296786,4096,32,8,2,131072,109,0,3776,False,FLASH_ATTENTION
