time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.015168,0.015264,0.01522252,0.015231999999999999,1.9428062178199565e-05,4096,32,8,2,4096,4,0,960,False,FLASH_ATTENTION
,,,,,0.012512,0.012576,0.012543360000000002,0.012544000000000001,2.067052007086415e-05,4096,32,8,2,4096,5,0,960,False,FLASH_ATTENTION
,,,,,0.017248000000000003,0.017601,0.01742412,0.01744,8.377556684380006e-05,4096,32,8,2,4096,6,0,960,False,FLASH_ATTENTION
,,,,,0.017152,0.017344000000000002,0.017243520000000002,0.017248000000000003,3.732411552870317e-05,4096,32,8,2,4096,7,0,960,False,FLASH_ATTENTION
,,,,,0.014496,0.014688000000000001,0.01457272,0.01456,4.564517060982487e-05,4096,32,8,2,4096,8,0,960,False,FLASH_ATTENTION
,,,,,0.014528000000000001,0.014656,0.014575260000000001,0.01456,3.218310737017193e-05,4096,32,8,2,4096,9,0,960,False,FLASH_ATTENTION
,,,,,0.011936,0.012192,0.01203262,0.012032000000000001,5.412610830274068e-05,4096,32,8,2,4096,10,0,960,False,FLASH_ATTENTION
,,,,,0.016224,0.016832,0.01666812,0.016672,8.929426409350168e-05,4096,32,8,2,4096,11,0,960,False,FLASH_ATTENTION
,,,,,0.01616,0.016768,0.01656196,0.016576,0.0001288279410686981,4096,32,8,2,4096,12,0,960,False,FLASH_ATTENTION
,,,,,0.016544,0.016768,0.01667138,0.016672,5.179377954928546e-05,4096,32,8,2,4096,13,0,960,False,FLASH_ATTENTION
,,,,,0.016512000000000002,0.016704999999999998,0.016625400000000002,0.016608,5.2515140673904276e-05,4096,32,8,2,4096,14,0,960,False,FLASH_ATTENTION
,,,,,0.012704000000000002,0.012864,0.012773720000000002,0.012768000000000002,3.0453269118437653e-05,4096,32,8,2,4096,15,0,960,False,FLASH_ATTENTION
,,,,,0.015424,0.015712,0.015536620000000001,0.0155515,6.314709494505672e-05,4096,32,8,2,4096,16,0,960,False,FLASH_ATTENTION
,,,,,0.015552,0.015809,0.0156864,0.01568,5.546097727231331e-05,4096,32,8,2,4096,17,0,960,False,FLASH_ATTENTION
,,,,,0.015808,0.016032,0.015911739999999997,0.015905,5.7781246092482256e-05,4096,32,8,2,4096,18,0,960,False,FLASH_ATTENTION
,,,,,0.015776000000000002,0.016001,0.01589832,0.015904,5.429307138116247e-05,4096,32,8,2,4096,19,0,960,False,FLASH_ATTENTION
,,,,,0.01584,0.016065000000000003,0.01596422,0.015968,5.1086315193014746e-05,4096,32,8,2,4096,20,0,960,False,FLASH_ATTENTION
,,,,,0.015808,0.016064000000000002,0.01592252,0.01592,5.9406141096691405e-05,4096,32,8,2,4096,21,0,960,False,FLASH_ATTENTION
,,,,,0.018719000000000003,0.019008,0.018799319999999998,0.018784,6.629673898465936e-05,4096,32,8,2,4096,22,0,960,False,FLASH_ATTENTION
,,,,,0.018784,0.019071,0.01889276,0.01888,7.574207813362423e-05,4096,32,8,2,4096,23,0,960,False,FLASH_ATTENTION
,,,,,0.018784,0.019008,0.01891252,0.018911999999999998,5.293212257221516e-05,4096,32,8,2,4096,24,0,960,False,FLASH_ATTENTION
,,,,,0.01888,0.019136,0.01901378,0.019008,6.792946047187463e-05,4096,32,8,2,4096,25,0,960,False,FLASH_ATTENTION
,,,,,0.018976,0.019169000000000002,0.019066919999999998,0.019072,4.77048592912715e-05,4096,32,8,2,4096,26,0,960,False,FLASH_ATTENTION
,,,,,0.02176,0.022112,0.02187908,0.021856,7.866024154552212e-05,4096,32,8,2,4096,27,0,960,False,FLASH_ATTENTION
,,,,,0.021919,0.022144,0.0220127,0.022015999999999997,6.781246198155514e-05,4096,32,8,2,4096,28,0,960,False,FLASH_ATTENTION
,,,,,0.021952000000000003,0.022208,0.022076679999999994,0.02208,5.474611949718445e-05,4096,32,8,2,4096,29,0,960,False,FLASH_ATTENTION
,,,,,0.015136,0.015393,0.015290940000000001,0.015295999999999999,7.021891767892751e-05,4096,32,8,2,4096,30,0,960,False,FLASH_ATTENTION
,,,,,0.015104,0.01536,0.01524038,0.015248000000000001,5.579745155470814e-05,4096,32,8,2,4096,31,0,960,False,FLASH_ATTENTION
,,,,,0.016960000000000003,0.017312,0.017127080000000003,0.017152,8.850713869513623e-05,4096,32,8,2,4096,32,0,960,False,FLASH_ATTENTION
,,,,,0.017088000000000002,0.01744,0.01725508,0.017248000000000003,7.928400595328184e-05,4096,32,8,2,4096,33,0,960,False,FLASH_ATTENTION
,,,,,0.017184,0.017472,0.01733438,0.017344000000000002,6.474376881214145e-05,4096,32,8,2,4096,34,0,960,False,FLASH_ATTENTION
,,,,,0.017216000000000002,0.017472,0.01734252,0.017344000000000002,5.313162523394164e-05,4096,32,8,2,4096,35,0,960,False,FLASH_ATTENTION
,,,,,0.017311,0.017504000000000002,0.01739394,0.017408000000000003,5.552599751467794e-05,4096,32,8,2,4096,36,0,960,False,FLASH_ATTENTION
,,,,,0.018688,0.019104,0.01883782,0.018816,0.00010419763720929582,4096,32,8,2,4096,37,0,960,False,FLASH_ATTENTION
,,,,,0.01888,0.019231,0.01907192,0.019072,7.374871931091427e-05,4096,32,8,2,4096,38,0,960,False,FLASH_ATTENTION
,,,,,0.019008,0.01936,0.01918718,0.0192,7.736244308448381e-05,4096,32,8,2,4096,39,0,960,False,FLASH_ATTENTION
,,,,,0.0192,0.019457000000000002,0.01933132,0.019328,6.25179782142707e-05,4096,32,8,2,4096,40,0,960,False,FLASH_ATTENTION
,,,,,0.0192,0.019456,0.01934022,0.019359,6.453318216235746e-05,4096,32,8,2,4096,41,0,960,False,FLASH_ATTENTION
,,,,,0.019361,0.019776000000000002,0.01954246,0.0195365,8.071708864918282e-05,4096,32,8,2,4096,42,0,960,False,FLASH_ATTENTION
,,,,,0.02112,0.021408000000000003,0.021256300000000002,0.021248000000000003,7.321809885540633e-05,4096,32,8,2,4096,43,0,960,False,FLASH_ATTENTION
,,,,,0.02128,0.021504000000000002,0.021379960000000003,0.021376000000000003,6.072526986354239e-05,4096,32,8,2,4096,44,0,960,False,FLASH_ATTENTION
,,,,,0.021344000000000002,0.021664000000000003,0.0214855,0.021488,5.829210924301832e-05,4096,32,8,2,4096,45,0,960,False,FLASH_ATTENTION
,,,,,0.021471,0.021696000000000003,0.02154998000000001,0.021536000000000003,5.0551158245879777e-05,4096,32,8,2,4096,46,0,960,False,FLASH_ATTENTION
,,,,,0.021472,0.021792000000000002,0.02164608,0.021632000000000002,6.750580419489901e-05,4096,32,8,2,4096,47,0,960,False,FLASH_ATTENTION
,,,,,0.022944,0.023296,0.0231193,0.023104,8.396743416348998e-05,4096,32,8,2,4096,48,0,960,False,FLASH_ATTENTION
,,,,,0.0232,0.023456,0.02331384,0.023296,5.3921186930556355e-05,4096,32,8,2,4096,49,0,960,False,FLASH_ATTENTION
,,,,,0.023264,0.02352,0.023400400000000002,0.0233925,5.0697139958778575e-05,4096,32,8,2,4096,50,0,960,False,FLASH_ATTENTION
,,,,,0.023328,0.023584,0.023449559999999998,0.023456,6.335460835645624e-05,4096,32,8,2,4096,51,0,960,False,FLASH_ATTENTION
,,,,,0.023488,0.023872,0.023601480000000005,0.023584,7.413264867789372e-05,4096,32,8,2,4096,52,0,960,False,FLASH_ATTENTION
,,,,,0.025184,0.025472,0.025321580000000003,0.025312,5.9074898222510914e-05,4096,32,8,2,4096,53,0,960,False,FLASH_ATTENTION
,,,,,0.025408000000000003,0.025632000000000002,0.025507179999999997,0.025504000000000002,5.1390150807328696e-05,4096,32,8,2,4096,54,0,960,False,FLASH_ATTENTION
,,,,,0.02544,0.025696000000000004,0.025558560000000004,0.025568,5.7683675333667796e-05,4096,32,8,2,4096,55,0,960,False,FLASH_ATTENTION
,,,,,0.025632000000000002,0.025856,0.025733020000000006,0.025728,5.32877058992032e-05,4096,32,8,2,4096,56,0,960,False,FLASH_ATTENTION
,,,,,0.025568,0.025856,0.025685000000000003,0.025695500000000003,6.797234731859736e-05,4096,32,8,2,4096,57,0,960,False,FLASH_ATTENTION
,,,,,0.026913,0.027233,0.027060639999999997,0.027072,6.980021776470345e-05,4096,32,8,2,4096,58,0,960,False,FLASH_ATTENTION
,,,,,0.027168,0.027488,0.02731008,0.027296,8.174297278665607e-05,4096,32,8,2,4096,59,0,960,False,FLASH_ATTENTION
,,,,,0.027296,0.027553,0.02743878,0.0274405,5.809175156594956e-05,4096,32,8,2,4096,60,0,960,False,FLASH_ATTENTION
,,,,,0.027488,0.02768,0.027586519999999996,0.027584,5.072444775451007e-05,4096,32,8,2,4096,61,0,960,False,FLASH_ATTENTION
,,,,,0.027584,0.027872,0.02767488,0.027648,7.339608708916291e-05,4096,32,8,2,4096,62,0,960,False,FLASH_ATTENTION
,,,,,0.027744,0.02832,0.02796148,0.027951499999999997,0.00010596853117789283,4096,32,8,2,4096,63,0,960,False,FLASH_ATTENTION
,,,,,0.029408000000000004,0.029728,0.029598179999999998,0.0295845,6.598444968323991e-05,4096,32,8,2,4096,64,0,960,False,FLASH_ATTENTION
,,,,,0.029536000000000003,0.029824000000000003,0.0296724,0.029664000000000003,6.194675132724905e-05,4096,32,8,2,4096,65,0,960,False,FLASH_ATTENTION
,,,,,0.029632000000000002,0.029856,0.02974782,0.029744,5.463723638691836e-05,4096,32,8,2,4096,66,0,960,False,FLASH_ATTENTION
,,,,,0.02976,0.029952000000000003,0.029865620000000002,0.029872000000000003,4.975173966807579e-05,4096,32,8,2,4096,67,0,960,False,FLASH_ATTENTION
,,,,,0.029984000000000004,0.030303999999999998,0.03011578,0.030112,6.93643395412942e-05,4096,32,8,2,4096,68,0,960,False,FLASH_ATTENTION
,,,,,0.031264,0.031584,0.03139836,0.031392,7.642009159900298e-05,4096,32,8,2,4096,69,0,960,False,FLASH_ATTENTION
,,,,,0.031392,0.031776,0.03156486,0.031552500000000004,7.82851224690872e-05,4096,32,8,2,4096,70,0,960,False,FLASH_ATTENTION
,,,,,0.031519,0.031873,0.031654879999999996,0.031648,7.45347274765254e-05,4096,32,8,2,4096,71,0,960,False,FLASH_ATTENTION
,,,,,0.031583,0.031936,0.03174638,0.031744,7.757754572039489e-05,4096,32,8,2,4096,72,0,960,False,FLASH_ATTENTION
,,,,,0.031713000000000005,0.032159999999999994,0.03189048,0.031872,8.505157023829634e-05,4096,32,8,2,4096,73,0,960,False,FLASH_ATTENTION
,,,,,0.033344,0.033631999999999995,0.03348614,0.033504,6.984239686608835e-05,4096,32,8,2,4096,74,0,960,False,FLASH_ATTENTION
,,,,,0.033504,0.033792,0.033643479999999996,0.033631999999999995,5.9622224044394134e-05,4096,32,8,2,4096,75,0,960,False,FLASH_ATTENTION
,,,,,0.033631999999999995,0.033888,0.03374834,0.0337435,5.921000253335696e-05,4096,32,8,2,4096,76,0,960,False,FLASH_ATTENTION
,,,,,0.033728,0.033951999999999996,0.03383226,0.033824,5.3087026663772564e-05,4096,32,8,2,4096,77,0,960,False,FLASH_ATTENTION
,,,,,0.033888,0.034112,0.033980199999999995,0.0339525,5.600928494455136e-05,4096,32,8,2,4096,78,0,960,False,FLASH_ATTENTION
,,,,,0.035104,0.03552,0.035303100000000004,0.035311999999999996,9.344436847665066e-05,4096,32,8,2,4096,79,0,960,False,FLASH_ATTENTION
,,,,,0.03539200000000001,0.035744,0.03558192,0.035584000000000005,7.059740505146129e-05,4096,32,8,2,4096,80,0,960,False,FLASH_ATTENTION
,,,,,0.03552,0.035808,0.03563332,0.0356475,6.308072288742436e-05,4096,32,8,2,4096,81,0,960,False,FLASH_ATTENTION
,,,,,0.035583,0.035872,0.035731860000000004,0.035744,6.56094535871162e-05,4096,32,8,2,4096,82,0,960,False,FLASH_ATTENTION
,,,,,0.03568,0.036000000000000004,0.035811800000000005,0.035808,8.39947617414332e-05,4096,32,8,2,4096,83,0,960,False,FLASH_ATTENTION
,,,,,0.035872,0.036351999999999995,0.03601678,0.036000000000000004,9.302135023745658e-05,4096,32,8,2,4096,84,0,960,False,FLASH_ATTENTION
,,,,,0.037631,0.037856,0.03772278,0.037727,5.216408342911727e-05,4096,32,8,2,4096,85,0,960,False,FLASH_ATTENTION
,,,,,0.03776,0.038016,0.03788414,0.037888,6.032910077234779e-05,4096,32,8,2,4096,86,0,960,False,FLASH_ATTENTION
,,,,,0.037856,0.038079999999999996,0.037965160000000005,0.037953,5.094913541955399e-05,4096,32,8,2,4096,87,0,960,False,FLASH_ATTENTION
,,,,,0.037982999999999996,0.038272,0.03812276,0.0381275,6.129977487723738e-05,4096,32,8,2,4096,88,0,960,False,FLASH_ATTENTION
,,,,,0.038112,0.038464,0.03829188,0.038304000000000005,7.809216093821542e-05,4096,32,8,2,4096,89,0,960,False,FLASH_ATTENTION
,,,,,0.039488,0.03984000000000001,0.0396429,0.039648,7.950855299903331e-05,4096,32,8,2,4096,90,0,960,False,FLASH_ATTENTION
,,,,,0.039712000000000004,0.04,0.03980828,0.039808,5.9643286294435185e-05,4096,32,8,2,4096,91,0,960,False,FLASH_ATTENTION
,,,,,0.039776000000000006,0.04,0.039895719999999996,0.0399035,5.9968338312812293e-05,4096,32,8,2,4096,92,0,960,False,FLASH_ATTENTION
,,,,,0.039808,0.040192,0.03999672,0.04,7.408293730677706e-05,4096,32,8,2,4096,93,0,960,False,FLASH_ATTENTION
,,,,,0.040001,0.04032,0.04013952,0.040128000000000004,6.915641401923499e-05,4096,32,8,2,4096,94,0,960,False,FLASH_ATTENTION
,,,,,0.04176,0.041984,0.04184608000000001,0.041856000000000004,5.4439632621831756e-05,4096,32,8,2,4096,95,0,960,False,FLASH_ATTENTION
,,,,,0.041919,0.04224,0.04206576,0.042048,7.651367459480777e-05,4096,32,8,2,4096,96,0,960,False,FLASH_ATTENTION
,,,,,0.042016,0.042241,0.042138260000000004,0.042144,6.322904712234739e-05,4096,32,8,2,4096,97,0,960,False,FLASH_ATTENTION
,,,,,0.042112000000000004,0.042368,0.0422285,0.0422085,6.334516556139005e-05,4096,32,8,2,4096,98,0,960,False,FLASH_ATTENTION
,,,,,0.042208,0.04256,0.04234868000000001,0.042336,6.239501262120289e-05,4096,32,8,2,4096,99,0,960,False,FLASH_ATTENTION
,,,,,0.043424,0.043840000000000004,0.04362756,0.043632500000000005,8.217594781929854e-05,4096,32,8,2,4096,100,0,960,False,FLASH_ATTENTION
,,,,,0.043776,0.044031999999999995,0.043896359999999995,0.043887999999999996,6.257020377144386e-05,4096,32,8,2,4096,101,0,960,False,FLASH_ATTENTION
,,,,,0.043872,0.044192,0.043990539999999995,0.04396850000000001,5.972946006787394e-05,4096,32,8,2,4096,102,0,960,False,FLASH_ATTENTION
,,,,,0.044031999999999995,0.04432,0.044129959999999996,0.044128,5.773385835019312e-05,4096,32,8,2,4096,103,0,960,False,FLASH_ATTENTION
,,,,,0.044064,0.044351999999999996,0.04423057999999999,0.044224,6.736470589262614e-05,4096,32,8,2,4096,104,0,960,False,FLASH_ATTENTION
,,,,,0.044289,0.044896,0.044487620000000005,0.0444795,0.00010652190197325633,4096,32,8,2,4096,105,0,960,False,FLASH_ATTENTION
,,,,,0.04592,0.04624,0.04611024,0.0460965,6.756761354376768e-05,4096,32,8,2,4096,106,0,960,False,FLASH_ATTENTION
,,,,,0.046047,0.046304000000000005,0.04614516,0.046143500000000004,5.351088113645761e-05,4096,32,8,2,4096,107,0,960,False,FLASH_ATTENTION
,,,,,0.046144,0.046336,0.04623754,0.04624,5.304647396387551e-05,4096,32,8,2,4096,108,0,960,False,FLASH_ATTENTION
,,,,,0.046272,0.046496,0.046365600000000014,0.046368000000000006,4.702552498377845e-05,4096,32,8,2,4096,109,0,960,False,FLASH_ATTENTION
,,,,,0.046432,0.046688,0.04654638000000001,0.046544,6.655160103258322e-05,4096,32,8,2,4096,110,0,960,False,FLASH_ATTENTION
,,,,,0.04768,0.047968000000000004,0.04782698,0.047839,6.066052752820358e-05,4096,32,8,2,4096,111,0,960,False,FLASH_ATTENTION
,,,,,0.047872,0.048192,0.04804302,0.048032,6.96257107683637e-05,4096,32,8,2,4096,112,0,960,False,FLASH_ATTENTION
,,,,,0.048001,0.048352,0.04815688,0.048159999999999994,8.193305560028768e-05,4096,32,8,2,4096,113,0,960,False,FLASH_ATTENTION
,,,,,0.048096,0.048416,0.04824122000000001,0.048223999999999996,7.416691715313562e-05,4096,32,8,2,4096,114,0,960,False,FLASH_ATTENTION
,,,,,0.048319,0.048608,0.048434559999999995,0.048432,7.524231788029801e-05,4096,32,8,2,4096,115,0,960,False,FLASH_ATTENTION
,,,,,0.049856000000000004,0.050144,0.050012820000000006,0.050016500000000005,6.441046188314425e-05,4096,32,8,2,4096,116,0,960,False,FLASH_ATTENTION
,,,,,0.050144,0.050305,0.05021728000000001,0.050209000000000004,4.83189569423836e-05,4096,32,8,2,4096,117,0,960,False,FLASH_ATTENTION
,,,,,0.050208,0.050496000000000006,0.05032264,0.050304,5.544429997754618e-05,4096,32,8,2,4096,118,0,960,False,FLASH_ATTENTION
,,,,,0.050336,0.05056,0.0504511,0.050447500000000006,5.5484502340743925e-05,4096,32,8,2,4096,119,0,960,False,FLASH_ATTENTION
,,,,,0.050496000000000006,0.050784,0.05061833999999999,0.050624,6.252379067203151e-05,4096,32,8,2,4096,120,0,960,False,FLASH_ATTENTION
,,,,,0.051712,0.052128,0.051900240000000014,0.051904000000000006,9.77970469901823e-05,4096,32,8,2,4096,121,0,960,False,FLASH_ATTENTION
,,,,,0.052031999999999995,0.052512,0.05221959999999999,0.052208000000000004,8.147416768522466e-05,4096,32,8,2,4096,122,0,960,False,FLASH_ATTENTION
,,,,,0.052192,0.052577,0.05231739999999999,0.05232,6.923409564658051e-05,4096,32,8,2,4096,123,0,960,False,FLASH_ATTENTION
,,,,,0.052256000000000004,0.05264,0.05242162,0.052416,8.426574392954795e-05,4096,32,8,2,4096,124,0,960,False,FLASH_ATTENTION
,,,,,0.052447,0.052799,0.05254898000000001,0.052528000000000005,7.747863963699876e-05,4096,32,8,2,4096,125,0,960,False,FLASH_ATTENTION
,,,,,0.05264,0.05296,0.05277678000000001,0.052768,7.66994889161598e-05,4096,32,8,2,4096,126,0,960,False,FLASH_ATTENTION
,,,,,0.054272,0.054496,0.05437242,0.05436800000000001,5.385465253810398e-05,4096,32,8,2,4096,127,0,960,False,FLASH_ATTENTION
,,,,,0.0544,0.054688,0.05456431999999999,0.054591,7.201400974810444e-05,4096,32,8,2,4096,128,0,960,False,FLASH_ATTENTION
,,,,,0.054369,0.05472,0.054590379999999994,0.054592,6.63779752628833e-05,4096,32,8,2,4096,128,0,960,False,FLASH_ATTENTION
,,,,,0.056609,0.056992,0.05679226,0.056784,8.562191541889281e-05,4096,32,8,2,4096,136,0,960,False,FLASH_ATTENTION
,,,,,0.060479,0.060832000000000004,0.06063784000000001,0.060607999999999995,8.947521668037504e-05,4096,32,8,2,4096,144,0,960,False,FLASH_ATTENTION
,,,,,0.063136,0.063776,0.06333682000000002,0.06332800000000001,0.0001317662612355673,4096,32,8,2,4096,152,0,960,False,FLASH_ATTENTION
,,,,,0.06688,0.067328,0.06705218,0.067041,9.785697522404795e-05,4096,32,8,2,4096,160,0,960,False,FLASH_ATTENTION
,,,,,0.069088,0.070431,0.06942508,0.06935949999999999,0.00026123704484624607,4096,32,8,2,4096,168,0,960,False,FLASH_ATTENTION
,,,,,0.072832,0.073503,0.07308396,0.073056,0.00012944882540988855,4096,32,8,2,4096,176,0,960,False,FLASH_ATTENTION
,,,,,0.07638299999999999,0.077792,0.0767545,0.076704,0.00023376640049416878,4096,32,8,2,4096,184,0,960,False,FLASH_ATTENTION
,,,,,0.079456,0.080672,0.0797079,0.0796325,0.00023433627546754176,4096,32,8,2,4096,192,0,960,False,FLASH_ATTENTION
,,,,,0.082816,0.083328,0.08303232,0.083008,0.00011897116289252412,4096,32,8,2,4096,200,0,960,False,FLASH_ATTENTION
,,,,,0.08528000000000001,0.08592000000000001,0.08546250000000001,0.08544,0.00012518198752216808,4096,32,8,2,4096,208,0,960,False,FLASH_ATTENTION
,,,,,0.089025,0.0896,0.08923996,0.08921599999999999,0.00012716586963489718,4096,32,8,2,4096,216,0,960,False,FLASH_ATTENTION
,,,,,0.09180800000000001,0.093216,0.09200388,0.091936,0.0002647683243894538,4096,32,8,2,4096,224,0,960,False,FLASH_ATTENTION
,,,,,0.09555200000000001,0.09603199999999999,0.0956996,0.095649,0.00012036843440038503,4096,32,8,2,4096,232,0,960,False,FLASH_ATTENTION
,,,,,0.09792000000000001,0.099584,0.09820852000000001,0.09814400000000001,0.00028005244080350387,4096,32,8,2,4096,240,0,960,False,FLASH_ATTENTION
,,,,,0.1016,0.10326500000000001,0.10195692,0.101889,0.00027183390811302496,4096,32,8,2,4096,248,0,960,False,FLASH_ATTENTION
,,,,,0.10451300000000001,0.106144,0.10483236,0.104768,0.00028562393177043125,4096,32,8,2,4096,256,0,960,False,FLASH_ATTENTION
,,,,,0.049536000000000004,0.049601,0.04955593999999999,0.049568,1.801156295272483e-05,4096,32,8,2,4096,1,0,992,False,FLASH_ATTENTION
,,,,,0.027008,0.027104,0.02706236,0.027072,2.235867616832456e-05,4096,32,8,2,4096,2,0,992,False,FLASH_ATTENTION
,,,,,0.019584,0.01968,0.01964548,0.019648,2.0050177056574175e-05,4096,32,8,2,4096,3,0,992,False,FLASH_ATTENTION
,,,,,0.015168,0.015264,0.015233940000000001,0.015231999999999999,2.0648883747069763e-05,4096,32,8,2,4096,4,0,992,False,FLASH_ATTENTION
,,,,,0.013696,0.01376,0.013728120000000002,0.013728,1.5598256312806258e-05,4096,32,8,2,4096,5,0,992,False,FLASH_ATTENTION
,,,,,0.019776000000000002,0.020096,0.01988352,0.019872,6.609001134816062e-05,4096,32,8,2,4096,6,0,992,False,FLASH_ATTENTION
,,,,,0.01712,0.017344000000000002,0.017240240000000004,0.017247500000000002,5.415258442586088e-05,4096,32,8,2,4096,7,0,992,False,FLASH_ATTENTION
,,,,,0.014496,0.01472,0.014588799999999999,0.014592500000000001,5.687459889968481e-05,4096,32,8,2,4096,8,0,992,False,FLASH_ATTENTION
,,,,,0.014432,0.014688000000000001,0.014540760000000002,0.014528000000000001,4.913148074300224e-05,4096,32,8,2,4096,9,0,992,False,FLASH_ATTENTION
,,,,,0.014496,0.014656,0.01456314,0.01456,3.080585009377279e-05,4096,32,8,2,4096,10,0,992,False,FLASH_ATTENTION
,,,,,0.016192,0.016768,0.01655306,0.016576,0.0001230491625327046,4096,32,8,2,4096,11,0,992,False,FLASH_ATTENTION
,,,,,0.016576,0.016864,0.01667708,0.016672,5.913403081136955e-05,4096,32,8,2,4096,12,0,992,False,FLASH_ATTENTION
,,,,,0.016576,0.016799,0.0166823,0.016672,4.849422646047672e-05,4096,32,8,2,4096,13,0,992,False,FLASH_ATTENTION
,,,,,0.016510999999999998,0.016736,0.01661574,0.016608,5.489656091231949e-05,4096,32,8,2,4096,14,0,992,False,FLASH_ATTENTION
,,,,,0.016608,0.016799,0.016677659999999997,0.016672,4.275493421816905e-05,4096,32,8,2,4096,15,0,992,False,FLASH_ATTENTION
,,,,,0.015487,0.015712,0.01557894,0.015584,6.313553991216024e-05,4096,32,8,2,4096,16,0,992,False,FLASH_ATTENTION
,,,,,0.015583000000000001,0.015872,0.01574396,0.015744,6.068507559524024e-05,4096,32,8,2,4096,17,0,992,False,FLASH_ATTENTION
,,,,,0.015775,0.016064000000000002,0.01591038,0.015904,6.716424346331901e-05,4096,32,8,2,4096,18,0,992,False,FLASH_ATTENTION
,,,,,0.015712,0.015968,0.0158592,0.015871,4.998759846201862e-05,4096,32,8,2,4096,19,0,992,False,FLASH_ATTENTION
,,,,,0.01584,0.01616,0.01596936,0.015968,6.671844122879411e-05,4096,32,8,2,4096,20,0,992,False,FLASH_ATTENTION
,,,,,0.015808,0.01616,0.015939159999999997,0.015936,6.565130920248261e-05,4096,32,8,2,4096,21,0,992,False,FLASH_ATTENTION
,,,,,0.018688,0.018944,0.01878792,0.018784,6.223627238194777e-05,4096,32,8,2,4096,22,0,992,False,FLASH_ATTENTION
,,,,,0.018815000000000002,0.019039999999999998,0.018900579999999997,0.01888,5.346516248923174e-05,4096,32,8,2,4096,23,0,992,False,FLASH_ATTENTION
,,,,,0.018816,0.019072,0.018944020000000002,0.018944,7.216938131922658e-05,4096,32,8,2,4096,24,0,992,False,FLASH_ATTENTION
,,,,,0.01888,0.019168,0.019001,0.0189765,6.495136642134609e-05,4096,32,8,2,4096,25,0,992,False,FLASH_ATTENTION
,,,,,0.018976,0.019201,0.019091220000000002,0.019103000000000002,4.344389024937852e-05,4096,32,8,2,4096,26,0,992,False,FLASH_ATTENTION
,,,,,0.021792000000000002,0.022112,0.02194044,0.021935500000000004,7.806206761289288e-05,4096,32,8,2,4096,27,0,992,False,FLASH_ATTENTION
